Eval count: 398, Parameters: [1.7972622763185235, 1.506975856027622, -5.993692385612517, -1.6343210468719827, -2.124728590872869, -0.5981322307713697, 4.389496346212346, -0.6565185932276486, 2.2642586638189597, 0.7485277188504192, 1.736134576922241, -1.1918363726170806, 4.501456811740709, 5.443212165860324, 5.729128620435112, 5.083597308548357, 1.3397178627174269, 3.397177616154324, -4.2328078744901, 3.566488372394856, 3.943741719802279, -3.96397644734508, -3.489749102386761, 2.243092633778457, -6.256896237898146], Energy: -37.392255720875596
Eval count: 399, Parameters: [1.7972622763185235, 1.506975856027622, -5.993692385612517, -1.6343210468719827, -2.124728590872869, -0.5981322307713697, 4.389496346212346, -0.6565185932276486, 2.2642586638189597, 0.7485277188504192, 1.736134576922241, -1.1918363726170806, 4.501456811740709, 5.443212165860324, 5.729128620435112, 5.083597308548357, 1.3397178627174269, 3.397177616154324, -4.232807889391261, 3.566488387296017, 3.943741719802279, -3.96397644734508, -3.489749102386761, 2.243092633778457, -6.256896237898146], Energy: -37.39225572066675
Eval count: 400, Parameters: [1.7972622763185235, 1.506975856027622, -5.993692385612517, -1.6343210468719827, -2.124728590872869, -0.5981322307713697, 4.389496346212346, -0.6565185932276486, 2.2642586638189597, 0.7485277188504192, 1.736134576922241, -1.1918363726170806, 4.501456811740709, 5.443212165860324, 5.729128620435112, 5.083597308548357, 1.3397178627174269, 3.397177616154324, -4.232807889391261, 3.566488372394856, 3.94374173470344, -3.96397644734508, -3.489749102386761, 2.243092633778457, -6.256896237898146], Energy: -37.39225572089265
Eval count: 401, Parameters: [1.7972622763185235, 1.506975856027622, -5.993692385612517, -1.6343210468719827, -2.124728590872869, -0.5981322307713697, 4.389496346212346, -0.6565185932276486, 2.2642586638189597, 0.7485277188504192, 1.736134576922241, -1.1918363726170806, 4.501456811740709, 5.443212165860324, 5.729128620435112, 5.083597308548357, 1.3397178627174269, 3.397177616154324, -4.232807889391261, 3.566488372394856, 3.943741719802279, -3.9639764324439186, -3.489749102386761, 2.243092633778457, -6.256896237898146], Energy: -37.39225572099804
Eval count: 402, Parameters: [1.7972622763185235, 1.506975856027622, -5.993692385612517, -1.6343210468719827, -2.124728590872869, -0.5981322307713697, 4.389496346212346, -0.6565185932276486, 2.2642586638189597, 0.7485277188504192, 1.736134576922241, -1.1918363726170806, 4.501456811740709, 5.443212165860324, 5.729128620435112, 5.083597308548357, 1.3397178627174269, 3.397177616154324, -4.232807889391261, 3.566488372394856, 3.943741719802279, -3.96397644734508, -3.4897490874856, 2.243092633778457, -6.256896237898146], Energy: -37.39225572091681
Eval count: 403, Parameters: [1.7972622763185235, 1.506975856027622, -5.993692385612517, -1.6343210468719827, -2.124728590872869, -0.5981322307713697, 4.389496346212346, -0.6565185932276486, 2.2642586638189597, 0.7485277188504192, 1.736134576922241, -1.1918363726170806, 4.501456811740709, 5.443212165860324, 5.729128620435112, 5.083597308548357, 1.3397178627174269, 3.397177616154324, -4.232807889391261, 3.566488372394856, 3.943741719802279, -3.96397644734508, -3.489749102386761, 2.2430926486796183, -6.256896237898146], Energy: -37.3922557209479
Eval count: 404, Parameters: [1.7972622763185235, 1.506975856027622, -5.993692385612517, -1.6343210468719827, -2.124728590872869, -0.5981322307713697, 4.389496346212346, -0.6565185932276486, 2.2642586638189597, 0.7485277188504192, 1.736134576922241, -1.1918363726170806, 4.501456811740709, 5.443212165860324, 5.729128620435112, 5.083597308548357, 1.3397178627174269, 3.397177616154324, -4.232807889391261, 3.566488372394856, 3.943741719802279, -3.96397644734508, -3.489749102386761, 2.243092633778457, -6.256896222996985], Energy: -37.39225572095495
Eval count: 405, Parameters: [1.8201618412092104, 1.4649866485469771, -5.986327251229825, -1.6678505248631323, -1.894916503821205, -0.9815954224923826, 5.061063799372189, -0.5240581288608348, 2.085763144413958, 0.7323060502727397, 1.8898196809679084, -1.2551344560156141, 4.8067300300887, 5.5057838489980115, 5.842100989124969, 5.073518104617933, 1.403047715172401, 3.4263793822594097, -4.239701276428969, 3.542017778186791, 3.9386752088433665, -3.959786697106124, -3.4925805632059, 2.2428133902583927, -6.256514839532558], Energy: -37.39763988752969
Eval count: 406, Parameters: [1.808896962684546, 1.4856422078938172, -5.989950348198475, -1.6513565216640007, -2.007966915761105, -0.7929601233485924, 4.7307026847799785, -0.5892188010192678, 2.173569631257383, 0.7402859017182685, 1.814218068605878, -1.223996518516262, 4.656558367965894, 5.475003246266275, 5.7865270069986785, 5.078476321441857, 1.3718941496659949, 3.4120142906321345, -4.2363102439803635, 3.554055485998974, 3.941167554473883, -3.9618477418340836, -3.491187695597838, 2.2429507572497456, -6.256702459091199], Energy: -37.50748268417476
Eval count: 407, Parameters: [1.808896977585707, 1.4856422078938172, -5.989950348198475, -1.6513565216640007, -2.007966915761105, -0.7929601233485924, 4.7307026847799785, -0.5892188010192678, 2.173569631257383, 0.7402859017182685, 1.814218068605878, -1.223996518516262, 4.656558367965894, 5.475003246266275, 5.7865270069986785, 5.078476321441857, 1.3718941496659949, 3.4120142906321345, -4.2363102439803635, 3.554055485998974, 3.941167554473883, -3.9618477418340836, -3.491187695597838, 2.2429507572497456, -6.256702459091199], Energy: -37.507482662790096
Eval count: 408, Parameters: [1.808896962684546, 1.4856422227949784, -5.989950348198475, -1.6513565216640007, -2.007966915761105, -0.7929601233485924, 4.7307026847799785, -0.5892188010192678, 2.173569631257383, 0.7402859017182685, 1.814218068605878, -1.223996518516262, 4.656558367965894, 5.475003246266275, 5.7865270069986785, 5.078476321441857, 1.3718941496659949, 3.4120142906321345, -4.2363102439803635, 3.554055485998974, 3.941167554473883, -3.9618477418340836, -3.491187695597838, 2.2429507572497456, -6.256702459091199], Energy: -37.50748272130926
Eval count: 409, Parameters: [1.808896962684546, 1.4856422078938172, -5.989950333297314, -1.6513565216640007, -2.007966915761105, -0.7929601233485924, 4.7307026847799785, -0.5892188010192678, 2.173569631257383, 0.7402859017182685, 1.814218068605878, -1.223996518516262, 4.656558367965894, 5.475003246266275, 5.7865270069986785, 5.078476321441857, 1.3718941496659949, 3.4120142906321345, -4.2363102439803635, 3.554055485998974, 3.941167554473883, -3.9618477418340836, -3.491187695597838, 2.2429507572497456, -6.256702459091199], Energy: -37.50748273484527
Eval count: 410, Parameters: [1.808896962684546, 1.4856422078938172, -5.989950348198475, -1.6513565067628395, -2.007966915761105, -0.7929601233485924, 4.7307026847799785, -0.5892188010192678, 2.173569631257383, 0.7402859017182685, 1.814218068605878, -1.223996518516262, 4.656558367965894, 5.475003246266275, 5.7865270069986785, 5.078476321441857, 1.3718941496659949, 3.4120142906321345, -4.2363102439803635, 3.554055485998974, 3.941167554473883, -3.9618477418340836, -3.491187695597838, 2.2429507572497456, -6.256702459091199], Energy: -37.507482687621234
Eval count: 411, Parameters: [1.808896962684546, 1.4856422078938172, -5.989950348198475, -1.6513565216640007, -2.0079669008599437, -0.7929601233485924, 4.7307026847799785, -0.5892188010192678, 2.173569631257383, 0.7402859017182685, 1.814218068605878, -1.223996518516262, 4.656558367965894, 5.475003246266275, 5.7865270069986785, 5.078476321441857, 1.3718941496659949, 3.4120142906321345, -4.2363102439803635, 3.554055485998974, 3.941167554473883, -3.9618477418340836, -3.491187695597838, 2.2429507572497456, -6.256702459091199], Energy: -37.507482680084706
Eval count: 412, Parameters: [1.808896962684546, 1.4856422078938172, -5.989950348198475, -1.6513565216640007, -2.007966915761105, -0.7929601084474313, 4.7307026847799785, -0.5892188010192678, 2.173569631257383, 0.7402859017182685, 1.814218068605878, -1.223996518516262, 4.656558367965894, 5.475003246266275, 5.7865270069986785, 5.078476321441857, 1.3718941496659949, 3.4120142906321345, -4.2363102439803635, 3.554055485998974, 3.941167554473883, -3.9618477418340836, -3.491187695597838, 2.2429507572497456, -6.256702459091199], Energy: -37.50748268912122
Eval count: 413, Parameters: [1.808896962684546, 1.4856422078938172, -5.989950348198475, -1.6513565216640007, -2.007966915761105, -0.7929601233485924, 4.73070269968114, -0.5892188010192678, 2.173569631257383, 0.7402859017182685, 1.814218068605878, -1.223996518516262, 4.656558367965894, 5.475003246266275, 5.7865270069986785, 5.078476321441857, 1.3718941496659949, 3.4120142906321345, -4.2363102439803635, 3.554055485998974, 3.941167554473883, -3.9618477418340836, -3.491187695597838, 2.2429507572497456, -6.256702459091199], Energy: -37.507482688319044
Eval count: 414, Parameters: [1.808896962684546, 1.4856422078938172, -5.989950348198475, -1.6513565216640007, -2.007966915761105, -0.7929601233485924, 4.7307026847799785, -0.5892187861181066, 2.173569631257383, 0.7402859017182685, 1.814218068605878, -1.223996518516262, 4.656558367965894, 5.475003246266275, 5.7865270069986785, 5.078476321441857, 1.3718941496659949, 3.4120142906321345, -4.2363102439803635, 3.554055485998974, 3.941167554473883, -3.9618477418340836, -3.491187695597838, 2.2429507572497456, -6.256702459091199], Energy: -37.50748268438332
Eval count: 415, Parameters: [1.808896962684546, 1.4856422078938172, -5.989950348198475, -1.6513565216640007, -2.007966915761105, -0.7929601233485924, 4.7307026847799785, -0.5892188010192678, 2.173569646158544, 0.7402859017182685, 1.814218068605878, -1.223996518516262, 4.656558367965894, 5.475003246266275, 5.7865270069986785, 5.078476321441857, 1.3718941496659949, 3.4120142906321345, -4.2363102439803635, 3.554055485998974, 3.941167554473883, -3.9618477418340836, -3.491187695597838, 2.2429507572497456, -6.256702459091199], Energy: -37.50748268131622
Eval count: 416, Parameters: [1.808896962684546, 1.4856422078938172, -5.989950348198475, -1.6513565216640007, -2.007966915761105, -0.7929601233485924, 4.7307026847799785, -0.5892188010192678, 2.173569631257383, 0.7402859166194297, 1.814218068605878, -1.223996518516262, 4.656558367965894, 5.475003246266275, 5.7865270069986785, 5.078476321441857, 1.3718941496659949, 3.4120142906321345, -4.2363102439803635, 3.554055485998974, 3.941167554473883, -3.9618477418340836, -3.491187695597838, 2.2429507572497456, -6.256702459091199], Energy: -37.50748268483727
Eval count: 417, Parameters: [1.808896962684546, 1.4856422078938172, -5.989950348198475, -1.6513565216640007, -2.007966915761105, -0.7929601233485924, 4.7307026847799785, -0.5892188010192678, 2.173569631257383, 0.7402859017182685, 1.8142180835070392, -1.223996518516262, 4.656558367965894, 5.475003246266275, 5.7865270069986785, 5.078476321441857, 1.3718941496659949, 3.4120142906321345, -4.2363102439803635, 3.554055485998974, 3.941167554473883, -3.9618477418340836, -3.491187695597838, 2.2429507572497456, -6.256702459091199], Energy: -37.507482686260005
Eval count: 418, Parameters: [1.808896962684546, 1.4856422078938172, -5.989950348198475, -1.6513565216640007, -2.007966915761105, -0.7929601233485924, 4.7307026847799785, -0.5892188010192678, 2.173569631257383, 0.7402859017182685, 1.814218068605878, -1.2239965036151008, 4.656558367965894, 5.475003246266275, 5.7865270069986785, 5.078476321441857, 1.3718941496659949, 3.4120142906321345, -4.2363102439803635, 3.554055485998974, 3.941167554473883, -3.9618477418340836, -3.491187695597838, 2.2429507572497456, -6.256702459091199], Energy: -37.507482682936995
Eval count: 419, Parameters: [1.808896962684546, 1.4856422078938172, -5.989950348198475, -1.6513565216640007, -2.007966915761105, -0.7929601233485924, 4.7307026847799785, -0.5892188010192678, 2.173569631257383, 0.7402859017182685, 1.814218068605878, -1.223996518516262, 4.656558382867055, 5.475003246266275, 5.7865270069986785, 5.078476321441857, 1.3718941496659949, 3.4120142906321345, -4.2363102439803635, 3.554055485998974, 3.941167554473883, -3.9618477418340836, -3.491187695597838, 2.2429507572497456, -6.256702459091199], Energy: -37.507482688735934
Eval count: 420, Parameters: [1.808896962684546, 1.4856422078938172, -5.989950348198475, -1.6513565216640007, -2.007966915761105, -0.7929601233485924, 4.7307026847799785, -0.5892188010192678, 2.173569631257383, 0.7402859017182685, 1.814218068605878, -1.223996518516262, 4.656558367965894, 5.475003261167436, 5.7865270069986785, 5.078476321441857, 1.3718941496659949, 3.4120142906321345, -4.2363102439803635, 3.554055485998974, 3.941167554473883, -3.9618477418340836, -3.491187695597838, 2.2429507572497456, -6.256702459091199], Energy: -37.50748268493493
Eval count: 421, Parameters: [1.808896962684546, 1.4856422078938172, -5.989950348198475, -1.6513565216640007, -2.007966915761105, -0.7929601233485924, 4.7307026847799785, -0.5892188010192678, 2.173569631257383, 0.7402859017182685, 1.814218068605878, -1.223996518516262, 4.656558367965894, 5.475003246266275, 5.78652702189984, 5.078476321441857, 1.3718941496659949, 3.4120142906321345, -4.2363102439803635, 3.554055485998974, 3.941167554473883, -3.9618477418340836, -3.491187695597838, 2.2429507572497456, -6.256702459091199], Energy: -37.50748268586369
Eval count: 422, Parameters: [1.808896962684546, 1.4856422078938172, -5.989950348198475, -1.6513565216640007, -2.007966915761105, -0.7929601233485924, 4.7307026847799785, -0.5892188010192678, 2.173569631257383, 0.7402859017182685, 1.814218068605878, -1.223996518516262, 4.656558367965894, 5.475003246266275, 5.7865270069986785, 5.0784763363430185, 1.3718941496659949, 3.4120142906321345, -4.2363102439803635, 3.554055485998974, 3.941167554473883, -3.9618477418340836, -3.491187695597838, 2.2429507572497456, -6.256702459091199], Energy: -37.50748268403305
Eval count: 423, Parameters: [1.808896962684546, 1.4856422078938172, -5.989950348198475, -1.6513565216640007, -2.007966915761105, -0.7929601233485924, 4.7307026847799785, -0.5892188010192678, 2.173569631257383, 0.7402859017182685, 1.814218068605878, -1.223996518516262, 4.656558367965894, 5.475003246266275, 5.7865270069986785, 5.078476321441857, 1.371894164567156, 3.4120142906321345, -4.2363102439803635, 3.554055485998974, 3.941167554473883, -3.9618477418340836, -3.491187695597838, 2.2429507572497456, -6.256702459091199], Energy: -37.507482685092555
Eval count: 424, Parameters: [1.808896962684546, 1.4856422078938172, -5.989950348198475, -1.6513565216640007, -2.007966915761105, -0.7929601233485924, 4.7307026847799785, -0.5892188010192678, 2.173569631257383, 0.7402859017182685, 1.814218068605878, -1.223996518516262, 4.656558367965894, 5.475003246266275, 5.7865270069986785, 5.078476321441857, 1.3718941496659949, 3.4120143055332957, -4.2363102439803635, 3.554055485998974, 3.941167554473883, -3.9618477418340836, -3.491187695597838, 2.2429507572497456, -6.256702459091199], Energy: -37.50748268457113
Eval count: 425, Parameters: [1.808896962684546, 1.4856422078938172, -5.989950348198475, -1.6513565216640007, -2.007966915761105, -0.7929601233485924, 4.7307026847799785, -0.5892188010192678, 2.173569631257383, 0.7402859017182685, 1.814218068605878, -1.223996518516262, 4.656558367965894, 5.475003246266275, 5.7865270069986785, 5.078476321441857, 1.3718941496659949, 3.4120142906321345, -4.236310229079202, 3.554055485998974, 3.941167554473883, -3.9618477418340836, -3.491187695597838, 2.2429507572497456, -6.256702459091199], Energy: -37.50748268407904
Eval count: 426, Parameters: [1.808896962684546, 1.4856422078938172, -5.989950348198475, -1.6513565216640007, -2.007966915761105, -0.7929601233485924, 4.7307026847799785, -0.5892188010192678, 2.173569631257383, 0.7402859017182685, 1.814218068605878, -1.223996518516262, 4.656558367965894, 5.475003246266275, 5.7865270069986785, 5.078476321441857, 1.3718941496659949, 3.4120142906321345, -4.2363102439803635, 3.554055500900135, 3.941167554473883, -3.9618477418340836, -3.491187695597838, 2.2429507572497456, -6.256702459091199], Energy: -37.50748268379368
Eval count: 427, Parameters: [1.808896962684546, 1.4856422078938172, -5.989950348198475, -1.6513565216640007, -2.007966915761105, -0.7929601233485924, 4.7307026847799785, -0.5892188010192678, 2.173569631257383, 0.7402859017182685, 1.814218068605878, -1.223996518516262, 4.656558367965894, 5.475003246266275, 5.7865270069986785, 5.078476321441857, 1.3718941496659949, 3.4120142906321345, -4.2363102439803635, 3.554055485998974, 3.941167569375044, -3.9618477418340836, -3.491187695597838, 2.2429507572497456, -6.256702459091199], Energy: -37.50748268409495
Eval count: 428, Parameters: [1.808896962684546, 1.4856422078938172, -5.989950348198475, -1.6513565216640007, -2.007966915761105, -0.7929601233485924, 4.7307026847799785, -0.5892188010192678, 2.173569631257383, 0.7402859017182685, 1.814218068605878, -1.223996518516262, 4.656558367965894, 5.475003246266275, 5.7865270069986785, 5.078476321441857, 1.3718941496659949, 3.4120142906321345, -4.2363102439803635, 3.554055485998974, 3.941167554473883, -3.9618477269329224, -3.491187695597838, 2.2429507572497456, -6.256702459091199], Energy: -37.507482684240244
Eval count: 429, Parameters: [1.808896962684546, 1.4856422078938172, -5.989950348198475, -1.6513565216640007, -2.007966915761105, -0.7929601233485924, 4.7307026847799785, -0.5892188010192678, 2.173569631257383, 0.7402859017182685, 1.814218068605878, -1.223996518516262, 4.656558367965894, 5.475003246266275, 5.7865270069986785, 5.078476321441857, 1.3718941496659949, 3.4120142906321345, -4.2363102439803635, 3.554055485998974, 3.941167554473883, -3.9618477418340836, -3.491187680696677, 2.2429507572497456, -6.256702459091199], Energy: -37.50748268413196
Eval count: 430, Parameters: [1.808896962684546, 1.4856422078938172, -5.989950348198475, -1.6513565216640007, -2.007966915761105, -0.7929601233485924, 4.7307026847799785, -0.5892188010192678, 2.173569631257383, 0.7402859017182685, 1.814218068605878, -1.223996518516262, 4.656558367965894, 5.475003246266275, 5.7865270069986785, 5.078476321441857, 1.3718941496659949, 3.4120142906321345, -4.2363102439803635, 3.554055485998974, 3.941167554473883, -3.9618477418340836, -3.491187695597838, 2.2429507721509068, -6.256702459091199], Energy: -37.50748268417317
Eval count: 431, Parameters: [1.808896962684546, 1.4856422078938172, -5.989950348198475, -1.6513565216640007, -2.007966915761105, -0.7929601233485924, 4.7307026847799785, -0.5892188010192678, 2.173569631257383, 0.7402859017182685, 1.814218068605878, -1.223996518516262, 4.656558367965894, 5.475003246266275, 5.7865270069986785, 5.078476321441857, 1.3718941496659949, 3.4120142906321345, -4.2363102439803635, 3.554055485998974, 3.941167554473883, -3.9618477418340836, -3.491187695597838, 2.2429507572497456, -6.256702444190037], Energy: -37.50748268418232
Eval count: 432, Parameters: [1.8018286622930988, 1.4939976205788223, -5.962194956638599, -1.6687744369757223, -1.9570625573131448, -0.8861809500265191, 5.03009335771519, -0.6040531510364984, 2.0105162944259654, 0.7945324935645498, 1.9175632009663148, -1.286695185065577, 4.899444031496108, 5.511466681583891, 5.872584463338368, 5.069220452979684, 1.418478061562752, 3.432440946337595, -4.242091521087416, 3.534538218247123, 3.9369590059561568, -3.958562779929249, -3.493410666960387, 2.2427906325904097, -6.256380127064122], Energy: -37.77521178746616
Eval count: 433, Parameters: [1.80182867719426, 1.4939976205788223, -5.962194956638599, -1.6687744369757223, -1.9570625573131448, -0.8861809500265191, 5.03009335771519, -0.6040531510364984, 2.0105162944259654, 0.7945324935645498, 1.9175632009663148, -1.286695185065577, 4.899444031496108, 5.511466681583891, 5.872584463338368, 5.069220452979684, 1.418478061562752, 3.432440946337595, -4.242091521087416, 3.534538218247123, 3.9369590059561568, -3.958562779929249, -3.493410666960387, 2.2427906325904097, -6.256380127064122], Energy: -37.7752117653593
Eval count: 434, Parameters: [1.8018286622930988, 1.4939976354799835, -5.962194956638599, -1.6687744369757223, -1.9570625573131448, -0.8861809500265191, 5.03009335771519, -0.6040531510364984, 2.0105162944259654, 0.7945324935645498, 1.9175632009663148, -1.286695185065577, 4.899444031496108, 5.511466681583891, 5.872584463338368, 5.069220452979684, 1.418478061562752, 3.432440946337595, -4.242091521087416, 3.534538218247123, 3.9369590059561568, -3.958562779929249, -3.493410666960387, 2.2427906325904097, -6.256380127064122], Energy: -37.77521182579062
Eval count: 435, Parameters: [1.8018286622930988, 1.4939976205788223, -5.962194941737438, -1.6687744369757223, -1.9570625573131448, -0.8861809500265191, 5.03009335771519, -0.6040531510364984, 2.0105162944259654, 0.7945324935645498, 1.9175632009663148, -1.286695185065577, 4.899444031496108, 5.511466681583891, 5.872584463338368, 5.069220452979684, 1.418478061562752, 3.432440946337595, -4.242091521087416, 3.534538218247123, 3.9369590059561568, -3.958562779929249, -3.493410666960387, 2.2427906325904097, -6.256380127064122], Energy: -37.77521183602505
Eval count: 436, Parameters: [1.8018286622930988, 1.4939976205788223, -5.962194956638599, -1.668774422074561, -1.9570625573131448, -0.8861809500265191, 5.03009335771519, -0.6040531510364984, 2.0105162944259654, 0.7945324935645498, 1.9175632009663148, -1.286695185065577, 4.899444031496108, 5.511466681583891, 5.872584463338368, 5.069220452979684, 1.418478061562752, 3.432440946337595, -4.242091521087416, 3.534538218247123, 3.9369590059561568, -3.958562779929249, -3.493410666960387, 2.2427906325904097, -6.256380127064122], Energy: -37.77521179189267
Eval count: 437, Parameters: [1.8018286622930988, 1.4939976205788223, -5.962194956638599, -1.6687744369757223, -1.9570625424119836, -0.8861809500265191, 5.03009335771519, -0.6040531510364984, 2.0105162944259654, 0.7945324935645498, 1.9175632009663148, -1.286695185065577, 4.899444031496108, 5.511466681583891, 5.872584463338368, 5.069220452979684, 1.418478061562752, 3.432440946337595, -4.242091521087416, 3.534538218247123, 3.9369590059561568, -3.958562779929249, -3.493410666960387, 2.2427906325904097, -6.256380127064122], Energy: -37.77521178144349
Eval count: 438, Parameters: [1.8018286622930988, 1.4939976205788223, -5.962194956638599, -1.6687744369757223, -1.9570625573131448, -0.8861809351253579, 5.03009335771519, -0.6040531510364984, 2.0105162944259654, 0.7945324935645498, 1.9175632009663148, -1.286695185065577, 4.899444031496108, 5.511466681583891, 5.872584463338368, 5.069220452979684, 1.418478061562752, 3.432440946337595, -4.242091521087416, 3.534538218247123, 3.9369590059561568, -3.958562779929249, -3.493410666960387, 2.2427906325904097, -6.256380127064122], Energy: -37.77521179539116
Eval count: 439, Parameters: [1.8018286622930988, 1.4939976205788223, -5.962194956638599, -1.6687744369757223, -1.9570625573131448, -0.8861809500265191, 5.030093372616351, -0.6040531510364984, 2.0105162944259654, 0.7945324935645498, 1.9175632009663148, -1.286695185065577, 4.899444031496108, 5.511466681583891, 5.872584463338368, 5.069220452979684, 1.418478061562752, 3.432440946337595, -4.242091521087416, 3.534538218247123, 3.9369590059561568, -3.958562779929249, -3.493410666960387, 2.2427906325904097, -6.256380127064122], Energy: -37.77521178675448
Eval count: 440, Parameters: [1.8018286622930988, 1.4939976205788223, -5.962194956638599, -1.6687744369757223, -1.9570625573131448, -0.8861809500265191, 5.03009335771519, -0.6040531361353372, 2.0105162944259654, 0.7945324935645498, 1.9175632009663148, -1.286695185065577, 4.899444031496108, 5.511466681583891, 5.872584463338368, 5.069220452979684, 1.418478061562752, 3.432440946337595, -4.242091521087416, 3.534538218247123, 3.9369590059561568, -3.958562779929249, -3.493410666960387, 2.2427906325904097, -6.256380127064122], Energy: -37.77521178426872
Eval count: 441, Parameters: [1.8018286622930988, 1.4939976205788223, -5.962194956638599, -1.6687744369757223, -1.9570625573131448, -0.8861809500265191, 5.03009335771519, -0.6040531510364984, 2.0105163093271265, 0.7945324935645498, 1.9175632009663148, -1.286695185065577, 4.899444031496108, 5.511466681583891, 5.872584463338368, 5.069220452979684, 1.418478061562752, 3.432440946337595, -4.242091521087416, 3.534538218247123, 3.9369590059561568, -3.958562779929249, -3.493410666960387, 2.2427906325904097, -6.256380127064122], Energy: -37.77521178371387
Eval count: 442, Parameters: [1.8018286622930988, 1.4939976205788223, -5.962194956638599, -1.6687744369757223, -1.9570625573131448, -0.8861809500265191, 5.03009335771519, -0.6040531510364984, 2.0105162944259654, 0.794532508465711, 1.9175632009663148, -1.286695185065577, 4.899444031496108, 5.511466681583891, 5.872584463338368, 5.069220452979684, 1.418478061562752, 3.432440946337595, -4.242091521087416, 3.534538218247123, 3.9369590059561568, -3.958562779929249, -3.493410666960387, 2.2427906325904097, -6.256380127064122], Energy: -37.775211790174296
Eval count: 443, Parameters: [1.8018286622930988, 1.4939976205788223, -5.962194956638599, -1.6687744369757223, -1.9570625573131448, -0.8861809500265191, 5.03009335771519, -0.6040531510364984, 2.0105162944259654, 0.7945324935645498, 1.917563215867476, -1.286695185065577, 4.899444031496108, 5.511466681583891, 5.872584463338368, 5.069220452979684, 1.418478061562752, 3.432440946337595, -4.242091521087416, 3.534538218247123, 3.9369590059561568, -3.958562779929249, -3.493410666960387, 2.2427906325904097, -6.256380127064122], Energy: -37.77521178914844
Eval count: 444, Parameters: [1.8018286622930988, 1.4939976205788223, -5.962194956638599, -1.6687744369757223, -1.9570625573131448, -0.8861809500265191, 5.03009335771519, -0.6040531510364984, 2.0105162944259654, 0.7945324935645498, 1.9175632009663148, -1.2866951701644158, 4.899444031496108, 5.511466681583891, 5.872584463338368, 5.069220452979684, 1.418478061562752, 3.432440946337595, -4.242091521087416, 3.534538218247123, 3.9369590059561568, -3.958562779929249, -3.493410666960387, 2.2427906325904097, -6.256380127064122], Energy: -37.77521178567241
Eval count: 445, Parameters: [1.8018286622930988, 1.4939976205788223, -5.962194956638599, -1.6687744369757223, -1.9570625573131448, -0.8861809500265191, 5.03009335771519, -0.6040531510364984, 2.0105162944259654, 0.7945324935645498, 1.9175632009663148, -1.286695185065577, 4.899444046397269, 5.511466681583891, 5.872584463338368, 5.069220452979684, 1.418478061562752, 3.432440946337595, -4.242091521087416, 3.534538218247123, 3.9369590059561568, -3.958562779929249, -3.493410666960387, 2.2427906325904097, -6.256380127064122], Energy: -37.775211792851564
Eval count: 446, Parameters: [1.8018286622930988, 1.4939976205788223, -5.962194956638599, -1.6687744369757223, -1.9570625573131448, -0.8861809500265191, 5.03009335771519, -0.6040531510364984, 2.0105162944259654, 0.7945324935645498, 1.9175632009663148, -1.286695185065577, 4.899444031496108, 5.511466696485052, 5.872584463338368, 5.069220452979684, 1.418478061562752, 3.432440946337595, -4.242091521087416, 3.534538218247123, 3.9369590059561568, -3.958562779929249, -3.493410666960387, 2.2427906325904097, -6.256380127064122], Energy: -37.775211787893795
Eval count: 447, Parameters: [1.8018286622930988, 1.4939976205788223, -5.962194956638599, -1.6687744369757223, -1.9570625573131448, -0.8861809500265191, 5.03009335771519, -0.6040531510364984, 2.0105162944259654, 0.7945324935645498, 1.9175632009663148, -1.286695185065577, 4.899444031496108, 5.511466681583891, 5.87258447823953, 5.069220452979684, 1.418478061562752, 3.432440946337595, -4.242091521087416, 3.534538218247123, 3.9369590059561568, -3.958562779929249, -3.493410666960387, 2.2427906325904097, -6.256380127064122], Energy: -37.775211789319144
Eval count: 448, Parameters: [1.8018286622930988, 1.4939976205788223, -5.962194956638599, -1.6687744369757223, -1.9570625573131448, -0.8861809500265191, 5.03009335771519, -0.6040531510364984, 2.0105162944259654, 0.7945324935645498, 1.9175632009663148, -1.286695185065577, 4.899444031496108, 5.511466681583891, 5.872584463338368, 5.069220467880845, 1.418478061562752, 3.432440946337595, -4.242091521087416, 3.534538218247123, 3.9369590059561568, -3.958562779929249, -3.493410666960387, 2.2427906325904097, -6.256380127064122], Energy: -37.77521178723765
Eval count: 449, Parameters: [1.8018286622930988, 1.4939976205788223, -5.962194956638599, -1.6687744369757223, -1.9570625573131448, -0.8861809500265191, 5.03009335771519, -0.6040531510364984, 2.0105162944259654, 0.7945324935645498, 1.9175632009663148, -1.286695185065577, 4.899444031496108, 5.511466681583891, 5.872584463338368, 5.069220452979684, 1.418478076463913, 3.432440946337595, -4.242091521087416, 3.534538218247123, 3.9369590059561568, -3.958562779929249, -3.493410666960387, 2.2427906325904097, -6.256380127064122], Energy: -37.77521178841761
Eval count: 450, Parameters: [1.8018286622930988, 1.4939976205788223, -5.962194956638599, -1.6687744369757223, -1.9570625573131448, -0.8861809500265191, 5.03009335771519, -0.6040531510364984, 2.0105162944259654, 0.7945324935645498, 1.9175632009663148, -1.286695185065577, 4.899444031496108, 5.511466681583891, 5.872584463338368, 5.069220452979684, 1.418478061562752, 3.4324409612387563, -4.242091521087416, 3.534538218247123, 3.9369590059561568, -3.958562779929249, -3.493410666960387, 2.2427906325904097, -6.256380127064122], Energy: -37.77521178785156
