Eval count: 729, Parameters: [-2.3726776776934604, -0.37826340857329094, 1.9648082929673367, -2.863762038937844, 2.4614355841673965, -1.6632444148123167, 1.6701549324334317, 1.1474881378932742, -1.5114991640528976, 3.0047161964681526, -1.613923313568546, -3.2131659083390343, 1.8124863125197697, -1.8281067754542542, 2.9941854072230694, 2.693626901506015, -2.7172248132952856, -0.24565756697193558, -1.261402088592002, 0.5384568613134147, -0.5601926437364775, 0.30184785817817633, -0.9985183993554264, 0.5401778032775619, 4.200070204804764, -0.4858874058709857, -3.310883361308048, -0.8690387381045329, 1.8358723377253516, 1.9453959267973435, 1.7597212882098656, -1.7551626107412366, -2.6290574260955197, 2.982952978275064, 2.9466253362965635], Energy: -40.60130387927677
Eval count: 730, Parameters: [-2.3633721551997287, -0.3918968991182445, 1.9523228360669365, -2.8676989146679546, 2.4639332163879013, -1.647580914985394, 1.6771012020498646, 1.153996922778627, -1.5083805760960496, 2.997728391485703, -1.6280876056286209, -3.2195378952748914, 1.8001805800393345, -1.8234895739487953, 3.0042306104527174, 2.711847354445461, -2.7386869448019104, -0.2471987383261663, -1.2774441819453946, 0.5467633727853476, -0.5773154100756486, 0.27973239986249265, -1.017729557566869, 0.5700032252623846, 4.209898460347068, -0.4795470999652502, -3.3213695295120567, -0.8736291928361346, 1.8367440373428419, 1.9518359980089375, 1.7528382098502673, -1.7487031888586457, -2.6215195114860963, 2.978973349651475, 2.940021924381419], Energy: -40.62259816397284
Eval count: 731, Parameters: [-2.3624766728619497, -0.3833357710510308, 1.9489460111293182, -2.8667936354556733, 2.4644972822677453, -1.6463640809154962, 1.672578308430144, 1.1559111315289576, -1.5008011336296794, 2.9986552079128583, -1.631886664792274, -3.2230848817186653, 1.796898817119413, -1.8325899508055843, 3.008826117090309, 2.708153658726704, -2.737353410875891, -0.24523539281463244, -1.2778403733238806, 0.5466055703931031, -0.5781330226948961, 0.2900863104029264, -1.0268715642260187, 0.5717519302168522, 4.208626001829537, -0.4736129240199214, -3.3264338931032174, -0.8715461997424546, 1.8423289296431455, 1.9596642661576589, 1.7670989979264897, -1.7465928753049607, -2.6248962490132834, 2.9864055279591817, 2.9359502512238036], Energy: -40.61963706841254
Eval count: 732, Parameters: [-2.367520039330781, -0.3847858106285276, 1.9511630410946186, -2.870314503958723, 2.486423890371726, -1.64356462231146, 1.6802697826338842, 1.129418272428075, -1.4940838177795839, 3.0080460310406765, -1.6323904569455692, -3.220121333196461, 1.7900945999443048, -1.796323784227328, 3.0130982603133036, 2.70820667217512, -2.745924698812326, -0.24966229907618528, -1.2796617161795467, 0.5488149632518525, -0.5657399696821667, 0.2774154799107304, -1.02089595802875, 0.56544678040946, 4.197441324720232, -0.47864357500147026, -3.324061578745146, -0.8620860264127583, 1.8596800306472467, 1.9566768287413658, 1.7385466222027828, -1.7479554200032024, -2.625211089677135, 2.9834694221935663, 2.9505346519012043], Energy: -40.62303086676651
Eval count: 733, Parameters: [-2.3720919540389045, -0.3826244418677737, 1.946418840131203, -2.8591566468249447, 2.496323759363206, -1.6444368731626253, 1.6846216848109306, 1.136951250939239, -1.4929117112519017, 3.00233628765413, -1.6375040805787098, -3.223706172766706, 1.7911907692839222, -1.7865742285456705, 3.013045865219088, 2.7113881002312126, -2.7404246656543974, -0.25620551614898857, -1.2751952586317798, 0.5511483297724971, -0.5638823594404633, 0.2798079333449633, -1.0266826731284715, 0.562880004136286, 4.189523412136204, -0.47455866091552357, -3.3202467449004534, -0.8629751969665109, 1.85094486873872, 1.9516720339705564, 1.741325633784662, -1.7486223345535847, -2.6205548373759004, 2.9811479158873295, 2.9420992292489547], Energy: -40.62295968575459
Eval count: 734, Parameters: [-2.367219540628371, -0.41444306959165716, 1.9654821380647052, -2.8834502103986166, 2.4937831100992516, -1.6296358625413319, 1.667036471623276, 1.131294709557238, -1.4882689720618205, 3.003828295739395, -1.6210491279222639, -3.2210206189872594, 1.795401549039237, -1.798022283214669, 3.01125900279031, 2.7136017721371637, -2.7482349088634437, -0.2675724951359387, -1.267172974122478, 0.5443274506165381, -0.5630197795061126, 0.28008023613793487, -1.0351952976912426, 0.5688169072690787, 4.196283149202889, -0.46240502747320383, -3.3042702700143036, -0.8571032514483665, 1.8534973835494473, 1.969960248723079, 1.7353443084420261, -1.7547938003203598, -2.6238604356644526, 2.9991645133784615, 2.957143903745166], Energy: -40.63204966762709
Eval count: 735, Parameters: [-2.374316558380865, -0.4166141466017467, 1.9653356762132015, -2.883240733796778, 2.4916384773389555, -1.6329485993965531, 1.661026318517014, 1.134953668716116, -1.495508843707469, 2.99846070225839, -1.6207397613854622, -3.2231909158254397, 1.7854383143424726, -1.7941745065759256, 3.023869883185964, 2.715172219293793, -2.7502020224980233, -0.2669234721576149, -1.2647603194245638, 0.5392753393061437, -0.5535696034858416, 0.27254771901897, -1.0306458088497745, 0.5652051616405044, 4.199087182335906, -0.46623882389518817, -3.3071261839675334, -0.8551225782830816, 1.8520776476244576, 1.9806893832852583, 1.7413834425479027, -1.7636745285693247, -2.623804115703055, 2.9973249603549164, 2.9541758378440335], Energy: -40.61263466588442
Eval count: 736, Parameters: [-2.3572773463149295, -0.4227818331524013, 1.9673699427149296, -2.877186071657817, 2.4921550116610063, -1.611106459476704, 1.6654994797244798, 1.1404728655377616, -1.476559021900341, 2.991401996767266, -1.6431296260755852, -3.1926675784049388, 1.7906001477965847, -1.7936939572512065, 3.0114489989568733, 2.6941279186245257, -2.7531474375300697, -0.2592419328591969, -1.251097716081836, 0.5372302344280137, -0.5685360411616925, 0.2899912758989471, -1.037147930400502, 0.5708071286111852, 4.203167692673941, -0.47580467428469986, -3.302222467198124, -0.8479583483568454, 1.8536888465489423, 1.9654145912558716, 1.723804131940384, -1.7597489935595052, -2.635693012040565, 2.995081080006727, 2.9487887194839124], Energy: -40.63843632878186
Eval count: 737, Parameters: [-2.3554992657593004, -0.4253240854898502, 1.965731800397279, -2.8761291198247174, 2.4917766215594996, -1.6102855267577738, 1.6633689228434372, 1.137088114992731, -1.4674775175321857, 2.9910973352305406, -1.6408042042047812, -3.1906930967726197, 1.7972422836991984, -1.7927020887994845, 3.0197882168230286, 2.6975094628079064, -2.744457928589348, -0.26234335884871357, -1.256220079635599, 0.5476305771995251, -0.5727160914280734, 0.2871027905677347, -1.036788123119096, 0.5735920603028438, 4.202276743331625, -0.4861376194955178, -3.2979513573400636, -0.8547006384171516, 1.856492936810932, 1.9625866561362442, 1.7299136771590875, -1.7739068441377974, -2.6427621476798135, 2.995529264758678, 2.949052249175462], Energy: -40.64895780004883
Eval count: 738, Parameters: [-2.3553410560316483, -0.4159471276141384, 1.9858459673899, -2.871832710660156, 2.4973732332889647, -1.6030145012663402, 1.6788546693927173, 1.1401340824884827, -1.464916403198152, 2.9845747018456983, -1.64798004001543, -3.2026168402016673, 1.8207109815433264, -1.7998598365468526, 3.0278836083102547, 2.708255656815355, -2.755829951116941, -0.26987700222408145, -1.2447715131907433, 0.5461188987123065, -0.5914651089180091, 0.2904905470907628, -1.0416741485466243, 0.5667126129294943, 4.206922343636927, -0.4967906802770484, -3.3088214316592777, -0.8709600618039883, 1.8680239099239555, 1.9630741604522755, 1.7125902617374664, -1.7817822073197458, -2.6382417351919933, 3.0112930964371523, 2.949884572821666], Energy: -40.647322564585586
Eval count: 739, Parameters: [-2.3497535415915265, -0.42411606297675775, 1.9690073034529072, -2.8674265136431165, 2.4968862902749267, -1.6152280029019146, 1.6601446906281243, 1.139950315999922, -1.4605655100544952, 2.9995559209961593, -1.6407299392065529, -3.1948679496179695, 1.7938977671548366, -1.7938208627656427, 3.0069729572126596, 2.6968828001363154, -2.7500405670940227, -0.27003436539655057, -1.2546970236814765, 0.5456143369810192, -0.5696633794804957, 0.2830450012022457, -1.0267945891937524, 0.581415427423163, 4.207189455267613, -0.4900498411152374, -3.295739836156449, -0.8551351329959956, 1.85991257168753, 1.9670589464977817, 1.7309879808977255, -1.7779155080698652, -2.6427323063112507, 2.9980402818988026, 2.9395984740720063], Energy: -40.63337291053434
Eval count: 740, Parameters: [-2.356087478454949, -0.42277878051662815, 1.9673517422151894, -2.8646593171554025, 2.4860621516439516, -1.5927678413662096, 1.6627179372747105, 1.1369472634494733, -1.4745987013724475, 2.9721755151460285, -1.6266075046637227, -3.185771362079127, 1.7878222503725847, -1.786758052635685, 3.0196099659642313, 2.686354192041992, -2.745567658954206, -0.26917618474984517, -1.263960743311835, 0.5396723462185168, -0.5821825262339297, 0.2933496251905905, -1.0306669041159469, 0.5897303209505282, 4.181177423729687, -0.488328130565012, -3.2840930460437097, -0.880861918517786, 1.8731057961313606, 1.96351230281834, 1.7358129476408377, -1.7622966774135973, -2.638233223555105, 2.992921305218112, 2.9610648142402565], Energy: -40.6786177270704
Eval count: 741, Parameters: [-2.3581348187812927, -0.4299405585205714, 1.9658751307241804, -2.851795095110708, 2.4736272704983797, -1.59515853221989, 1.6591990104697345, 1.1328618341950132, -1.4662800290696933, 2.9724459112699844, -1.6182546743328006, -3.1901808505771947, 1.7878159587848632, -1.785877565935668, 3.021984470858121, 2.685528956972454, -2.750225636200975, -0.27152013151669846, -1.2599027941927774, 0.5406925772521367, -0.575328123127626, 0.2969834368435812, -1.040471633370672, 0.5869956749113902, 4.187626526009647, -0.4891714549161329, -3.288841539471181, -0.882422697839057, 1.8775088529625146, 1.957524624293452, 1.7328240256095073, -1.759414676338258, -2.6345929021575127, 2.986847756803098, 2.9611764940162], Energy: -40.67748730276953
Eval count: 742, Parameters: [-2.3601980051436042, -0.41068472504517384, 1.9660312913758173, -2.8668606234464566, 2.488459548786832, -1.614563266493357, 1.6421816380148655, 1.1503167990671896, -1.4719129302957064, 2.9847777458993154, -1.6234342591820867, -3.1750053126362734, 1.7734828205011604, -1.7799859421536715, 3.028763441773082, 2.680112225083653, -2.7585512967217554, -0.271667451508772, -1.2659007138508922, 0.547781528154114, -0.6049513126282119, 0.2952218061775723, -1.0432800469688266, 0.5811598405351144, 4.185440125945001, -0.4861620179137604, -3.268024138907174, -0.898322742809962, 1.863738278702046, 1.9620850206042701, 1.7216093402922785, -1.7589507802601059, -2.643337359190872, 2.996461153786919, 2.968999464107766], Energy: -40.61534937619005
Eval count: 743, Parameters: [-2.3414829591062394, -0.4176871229278631, 1.9709989773155132, -2.868360277275155, 2.4872935112338235, -1.5834663403299059, 1.6633481531253425, 1.1413277022993389, -1.477022499559528, 2.9823152959481622, -1.6185174523024175, -3.1883061161318893, 1.7849463003908859, -1.7851611793014488, 3.0228572075803535, 2.6905805948128263, -2.7460957825931214, -0.2651050827010038, -1.2633158455411038, 0.5351539217995978, -0.5738615041235237, 0.29614011508006266, -1.0370965953529259, 0.5878847297494569, 4.175219807165482, -0.49174532620163136, -3.285835482587531, -0.887703979728441, 1.867434825924633, 1.9628613753285016, 1.7332622408992482, -1.7647194772841557, -2.6426470408270726, 2.9867489088916788, 2.956174411842119], Energy: -40.676280567370576
Eval count: 744, Parameters: [-2.3537056909227565, -0.42967503516620525, 1.9753570387337822, -2.8688982900203537, 2.4892915037596053, -1.584742451675433, 1.6644744656339623, 1.1430782978891452, -1.4608829032827537, 2.9694215486677287, -1.6255277454859183, -3.1848079284779063, 1.813196413804581, -1.7719327232441786, 3.014249114831738, 2.6864290855561257, -2.7370803222830893, -0.2589722868237904, -1.2777723417038875, 0.5325964487652668, -0.5875637846120367, 0.28722632416109856, -1.039264514146673, 0.5840749401501062, 4.183612249034126, -0.5065871689196801, -3.277514994813071, -0.8746610370397419, 1.8780247887319348, 1.9813112402252173, 1.7520359033150767, -1.7397102254232688, -2.6246160206012936, 2.977321164781516, 2.9644950053833874], Energy: -40.708199042409476
Eval count: 745, Parameters: [-2.355753074763651, -0.435356716418186, 1.9662727683531227, -2.8726347931126224, 2.487966845724449, -1.5926067449809391, 1.671420952665046, 1.1514991275959467, -1.4603049231241214, 2.9683847257437788, -1.623240184588948, -3.1792593623212015, 1.8158935136734975, -1.7711556028101019, 3.0153669689983422, 2.6959745390362895, -2.7362295658459317, -0.2567315831804528, -1.2749445629430385, 0.5350698088337664, -0.5788211852760553, 0.2938191422895782, -1.0367929399013378, 0.5869460858276955, 4.182165285674136, -0.5102678570174362, -3.2748994533526905, -0.8794534448691546, 1.8854439312851023, 1.9872125875521256, 1.7462840183911355, -1.7306678335639787, -2.63238858729334, 2.9836590759026524, 2.960216333337783], Energy: -40.70391474871876
Eval count: 746, Parameters: [-2.359259943385924, -0.448615303706115, 1.968846999460497, -2.8789016718747757, 2.4950738900693166, -1.569930818566982, 1.6626984202881754, 1.142533638125159, -1.4605049831155765, 2.988918218383882, -1.6396904939352483, -3.194322466269989, 1.8132707680882476, -1.7728549848248387, 3.0231565613010747, 2.6774695615111566, -2.727537083816708, -0.26672936481929344, -1.2650166805284047, 0.5457507346757148, -0.5886431599999119, 0.3053516923022843, -1.023147406814128, 0.5942768730772858, 4.182055590298543, -0.5158938751471006, -3.2908290191822966, -0.8871686914388631, 1.8720967561243598, 1.9817973282499606, 1.7565284417499036, -1.730109855382299, -2.60753681552545, 2.9672335431239083, 2.976396683951604], Energy: -40.736586152583264
Eval count: 747, Parameters: [-2.358721774588137, -0.4498527928306742, 1.967966397992119, -2.8840790262802725, 2.4881197941773627, -1.5697709495933025, 1.676074314353842, 1.1403376837859263, -1.452081095901914, 2.992097096988281, -1.6428321895005351, -3.1913281438888457, 1.8042954810377203, -1.7689117117148656, 3.0195570587022753, 2.681148348790625, -2.7307937406987732, -0.2609509649094289, -1.2629790719760332, 0.5425512923050141, -0.5885719282217098, 0.30701518733133965, -1.0222228886170848, 0.5877148965735612, 4.185133633907627, -0.5134041037545343, -3.283494066333743, -0.894394720239365, 1.8716511424950115, 1.9803984564903168, 1.7647963610860202, -1.737148498261596, -2.596682556068245, 2.972370011521654, 2.9776317072412644], Energy: -40.720523278028445
Eval count: 748, Parameters: [-2.3429895999951507, -0.4538779583189833, 1.968667869732336, -2.8697525848878978, 2.4935625916302264, -1.5560424724543505, 1.6543394778260134, 1.138732127310325, -1.4775287889383757, 2.990686469106064, -1.6479484519480185, -3.175714490593843, 1.8394169559214812, -1.7612760959757183, 3.0264511998043364, 2.677796244299728, -2.72419791138568, -0.2673967089818115, -1.2676656836068172, 0.5534318433027982, -0.5749818831770498, 0.29791359932760353, -1.0257722195203134, 0.6076194754067391, 4.18052738259765, -0.5094797138409483, -3.3015911236627145, -0.8888408932273395, 1.8784777268505402, 1.967322015908423, 1.7721497935284045, -1.722488655271422, -2.59780858655231, 2.9840603184165095, 2.987252022587707], Energy: -40.75529209606923
Eval count: 749, Parameters: [-2.3490731252006634, -0.44800774818805955, 1.9755310365765102, -2.8743157126817116, 2.4957110928369817, -1.5588298778349898, 1.6501059365468684, 1.139664310630292, -1.474231475848774, 2.98578308578176, -1.6460020223148417, -3.1773296101914332, 1.8346825320864235, -1.7562184484321406, 3.01777596600514, 2.682162206397895, -2.715419569187074, -0.2580066362175818, -1.256511916834166, 0.5541362683174369, -0.5729069846791293, 0.29500453126312204, -1.0321546028959065, 0.6203127412077936, 4.184025705172828, -0.5125922181814266, -3.3071583341025805, -0.892535479071213, 1.8779140695606167, 1.9642701237172633, 1.7725761359154844, -1.723327135386675, -2.5987296054161924, 2.98468825677424, 2.9935191227205613], Energy: -40.75939727077397
Eval count: 750, Parameters: [-2.355211424072184, -0.4513832265579142, 1.9700289595496017, -2.88594536235267, 2.4985112676542895, -1.54110813695798, 1.6456220063780123, 1.1361981941412218, -1.465702371224432, 2.975343458459265, -1.660016159423896, -3.178485200330153, 1.8378655245720579, -1.767769066099468, 3.0055702749496596, 2.6717588862816983, -2.693586495544528, -0.27057447413021884, -1.2693267222144549, 0.5504093260315985, -0.5576595326605324, 0.27726069869247527, -1.0380035551622768, 0.6084984402294056, 4.188956604635519, -0.5057599355351531, -3.314601650319235, -0.9171706297147119, 1.8851647923454216, 1.9608494384146649, 1.7636244364054905, -1.7153395069764477, -2.6047464573954415, 2.9793183644706, 2.9893933653410993], Energy: -40.71746875731258
Eval count: 751, Parameters: [-2.353175320381598, -0.44188282624034125, 1.9789256378095668, -2.874771847986092, 2.497942625528253, -1.5543129418102875, 1.6469983797712395, 1.1401356683840376, -1.4712243976887731, 2.981208053599993, -1.6516267681370933, -3.1790632770588227, 1.8384732984976204, -1.7645081226370782, 3.01747702921858, 2.6853790962925195, -2.7296007760532643, -0.25245926566491617, -1.255155231058124, 0.5663541730917815, -0.5615481635392341, 0.29444014459987017, -1.0294222232113914, 0.6203750230590458, 4.182457027129893, -0.512414632622071, -3.296602781234064, -0.893715863787345, 1.8763892883983757, 1.9628194616312489, 1.7749519924095927, -1.7218369700503353, -2.599400795954212, 2.977506655887875, 2.9977201989135343], Energy: -40.76826044380917
Eval count: 752, Parameters: [-2.367295098367666, -0.45872565680835986, 1.9784977552082117, -2.8705011672298113, 2.50953104881813, -1.5623148646937732, 1.6520004013243887, 1.140107315314723, -1.4742675929532356, 2.9902707850442387, -1.6498870231438345, -3.1684553290207735, 1.851463851854761, -1.7820304426992537, 3.014389533830232, 2.6756855447595425, -2.7350279763917795, -0.2335684655815377, -1.2610904177758502, 0.5597196833758471, -0.5612658407549743, 0.29401891535882063, -1.0434507054188764, 0.636464277231419, 4.155714346032867, -0.5137582909666509, -3.30213448510104, -0.8947368997635909, 1.8836277249623088, 1.9640486892458187, 1.7713051707057825, -1.7404838959686837, -2.585838019487691, 2.966433879210085, 2.9958132998105174], Energy: -40.76503498870236
Eval count: 753, Parameters: [-2.359925427185744, -0.443126338958406, 1.9935464225322033, -2.8669311978942225, 2.4935965587358635, -1.5498052105763498, 1.6524670552853908, 1.1429216768399115, -1.469211655136044, 2.990659199055142, -1.651420289103854, -3.175082652740029, 1.8360516394081814, -1.764821457278571, 3.0247604435055866, 2.685932601231501, -2.7217317192429666, -0.24726608467456826, -1.2544690529111373, 0.5721771914749539, -0.5636204655836814, 0.2885196092238279, -1.0250599988076217, 0.6220118662623784, 4.182602427904748, -0.5010484482163464, -3.294426950569752, -0.8935658456610812, 1.8784005492288423, 1.9653443285097976, 1.773283038592931, -1.7165461846622796, -2.603232708402252, 2.9761555755649414, 2.991997212947774], Energy: -40.77102465947695
Eval count: 754, Parameters: [-2.3584197686198, -0.44639428325441954, 2.010955702932085, -2.8767029833484297, 2.48534732753038, -1.5423598588512633, 1.6669757761308766, 1.1253345624559115, -1.4770295568483809, 2.976616446382327, -1.64248702072092, -3.1735601183694073, 1.8357652354234306, -1.7609556916097395, 3.0210061174589584, 2.6794327052111324, -2.723356430754906, -0.25698280558480024, -1.2568185561941536, 0.601901638204275, -0.5665116863111556, 0.2993937019044043, -1.0318244374753374, 0.6363673858688889, 4.17031391822698, -0.5177628268886262, -3.299348797785378, -0.8789031341046394, 1.870280445081181, 1.9677985873673172, 1.7801277776324405, -1.705829932368689, -2.601335965411004, 2.9747046943520647, 2.9791084114078465], Energy: -40.75984833883621
Eval count: 755, Parameters: [-2.3572543902918373, -0.4442230287343589, 1.9900338334549934, -2.8656381626208414, 2.5046159934472847, -1.548944443109677, 1.6585257451138642, 1.1459134811559473, -1.4606838194476897, 2.9843869760401938, -1.6363574189391585, -3.171659638640297, 1.8369809184940378, -1.7667736967127918, 3.0281942851257124, 2.6764992299326056, -2.7255006668593844, -0.24256638202069783, -1.2530941880773439, 0.5765728821187688, -0.5627221879052292, 0.283551687918238, -1.0189395349504842, 0.6198795130831679, 4.186493576498515, -0.49735691912537844, -3.302984161603195, -0.8962795074891486, 1.8704712039692302, 1.9664356910745215, 1.7746462430008816, -1.714532770788656, -2.602421693936818, 2.980543282455628, 2.9944501379847233], Energy: -40.75237279433718
Eval count: 756, Parameters: [-2.346057957623464, -0.45002385024971886, 2.000984736313934, -2.8563229059413477, 2.4997233044286746, -1.561784777147313, 1.658050566480847, 1.1162970296487147, -1.4639273558940962, 2.9818848081463454, -1.6647591096452614, -3.1736893735627585, 1.8441993313110476, -1.768050475159192, 3.0362585304070735, 2.7009552084015307, -2.718661220267511, -0.24720238971033623, -1.2521600875584213, 0.5543764736181465, -0.5659251833970261, 0.2989649533227841, -1.0196745757123071, 0.6373691534011782, 4.182562140313423, -0.4926353434223135, -3.2915720387637135, -0.8997873555757042, 1.8644012875880678, 1.9708184140760516, 1.7792026504781746, -1.7075746376337166, -2.617128047908626, 2.958379724232047, 3.005371150674862], Energy: -40.79429043615369
Eval count: 757, Parameters: [-2.346884354182903, -0.445201194072901, 1.9986148274298696, -2.8537826133662607, 2.491563096853344, -1.5583765234379663, 1.6499603622858603, 1.1148948040904125, -1.4536751798762677, 2.9810538726490763, -1.6650320281047282, -3.165304817918039, 1.8434324462842884, -1.7711259714577248, 3.033933259367619, 2.7120242269550054, -2.7177371938808363, -0.24955280735452695, -1.2518463341153256, 0.554076750492092, -0.567445460612318, 0.296197285423744, -1.0142041252636451, 0.6348460851818098, 4.169561897780047, -0.4941780657687997, -3.2994413324689833, -0.8972612559265509, 1.8566223848846413, 1.9769466999120053, 1.7735348450533415, -1.706337389032841, -2.6104576588651085, 2.9615328954554374, 3.006819652866942], Energy: -40.78641425401314
Eval count: 758, Parameters: [-2.3492613276703946, -0.4346984913439359, 1.991750024914208, -2.852610354965674, 2.514350566603712, -1.5473826553556596, 1.6576957487583788, 1.1072236598717442, -1.471777622733952, 2.9820771135739927, -1.6519607846647921, -3.1565340848493006, 1.843909886855397, -1.780567639699381, 3.0446315210474935, 2.716416807814024, -2.7044875395246524, -0.2516719409471925, -1.2511041158264506, 0.553253405086099, -0.5663683304539178, 0.3109919593837939, -1.020872743124553, 0.6468269232355396, 4.2064189359768225, -0.4943067122626322, -3.278536553566583, -0.8900741337879917, 1.8737532016986922, 1.972338468415122, 1.7718898443668671, -1.7095672239663822, -2.595258210665738, 2.946540270897615, 3.0019554837283837], Energy: -40.78308529762301
Eval count: 759, Parameters: [-2.350897970391751, -0.4494776326070132, 1.999950606825993, -2.854202379660873, 2.5020061832423415, -1.5599491135392654, 1.6669803469947464, 1.119985333840391, -1.465064627139647, 2.988745020141691, -1.6634345971158957, -3.1666663556041805, 1.8397291379722198, -1.7754810906816294, 3.0350468009679368, 2.70414878854642, -2.7213651533891965, -0.25900264958352165, -1.245929032887425, 0.5510045495974978, -0.5667988398849277, 0.2903956896253595, -1.0258564657061264, 0.6352605141367913, 4.1808049485044085, -0.5000117793881502, -3.2932116605868953, -0.8957383950475765, 1.8647514655392698, 1.9673590721871246, 1.7882329184684416, -1.7032751727522681, -2.6245227430250626, 2.9559982438709924, 3.0151886325080284], Energy: -40.78137208590516
Eval count: 760, Parameters: [-2.349896606220293, -0.44881439547522084, 2.0130444148402606, -2.8475465516955767, 2.4962252256906763, -1.5593413020323101, 1.668452769977751, 1.13717710636863, -1.4587489660438797, 2.9803374867135664, -1.67015397002361, -3.177448939394369, 1.8402870337213648, -1.7656112193586502, 3.03560822268389, 2.700219080125999, -2.7129452291674414, -0.25297154318205683, -1.2854327444901723, 0.5529323413125654, -0.5513315913108144, 0.3180091950953727, -1.0200200966123176, 0.6475993705140748, 4.18963120074758, -0.4951579235104744, -3.295580017922662, -0.8896714663948324, 1.855115257318547, 1.9710883578426597, 1.7696485803846882, -1.7176980593657856, -2.618054876246632, 2.963493582422449, 3.0313168639134758], Energy: -40.79072319776476
Eval count: 761, Parameters: [-2.354814691776002, -0.4402805668903877, 1.996571658962764, -2.8649406800121895, 2.4911362024746286, -1.5599887666808792, 1.661406746690668, 1.1169079014110177, -1.4593205257861215, 2.985599113258309, -1.6623809236313254, -3.1720577709986464, 1.8557279551571175, -1.761149428192469, 3.0398280234788126, 2.694581883599164, -2.7239777183913794, -0.25453890188628, -1.2501057739011918, 0.5471367816055459, -0.5641249936241268, 0.2983816296078819, -1.0181639789223476, 0.6477019907438752, 4.184273700276326, -0.48736009793656876, -3.2911197776915397, -0.899852869396754, 1.8599078125314479, 1.9710762557298396, 1.7792370314120671, -1.7105763985092437, -2.619714103174513, 2.9548242181466082, 3.001568712817293], Energy: -40.77424906179291
Eval count: 762, Parameters: [-2.363848833973107, -0.45624918654867175, 2.004131781423055, -2.8559429784567545, 2.5071613394614656, -1.5531786358950967, 1.6497865137736352, 1.1065885702223541, -1.4583873094798516, 2.986301624498613, -1.6635717155320473, -3.181390166029903, 1.8409626928740745, -1.7734249551256955, 3.047717731564685, 2.70561330388427, -2.7229343644933603, -0.236683092204029, -1.2642975484191261, 0.5351994347661595, -0.564281475333061, 0.2993582239839972, -1.016130261079061, 0.6433096029060852, 4.1829375505466135, -0.5112212199552992, -3.2832194113348043, -0.8981581310247364, 1.8512845570761391, 1.945211963620484, 1.7813049476500087, -1.6914061817655435, -2.618605766602362, 2.9815733271120837, 2.9912535099990003], Energy: -40.780871660267024
Eval count: 763, Parameters: [-2.3370469627078645, -0.4460878055919703, 1.9981960886159182, -2.855438070951303, 2.494810028902031, -1.566937304800559, 1.6625791196250548, 1.1168534025888937, -1.4616681568420453, 2.9814072290157494, -1.6680788350612445, -3.1802123716245783, 1.8437286564015831, -1.7744627242995064, 3.0444884714892355, 2.691876068330524, -2.711152647084312, -0.24728972875885846, -1.2464778382170887, 0.5540108450388277, -0.5613675137063335, 0.2894333202592535, -1.0229147304459183, 0.64281206134293, 4.178873797140705, -0.49728488102065044, -3.281699935415573, -0.8958591057294764, 1.8625957347836317, 1.972753535482775, 1.7724146732453459, -1.70425011490524, -2.6097057236148604, 2.963560887069391, 3.009200781627692], Energy: -40.79158210532871
Eval count: 764, Parameters: [-2.342704217653411, -0.4601559024377226, 1.984966490121356, -2.841081667511628, 2.4943600972303717, -1.5378864040900277, 1.6566050656247195, 1.1141329774871123, -1.4720813586221606, 2.9819955805490244, -1.666138255441228, -3.19872942165972, 1.854700504978348, -1.76150740858247, 3.0273902580584786, 2.709560925861912, -2.7128041069613613, -0.2253817300609389, -1.245042872471122, 0.560394278855893, -0.5810256778707541, 0.3029394309567059, -1.0142401583853398, 0.6418624208290615, 4.176276736905377, -0.49095133041462513, -3.282241215599595, -0.8873611165334357, 1.8701310930340924, 1.9743600890636634, 1.779530319424856, -1.7097418108532998, -2.6314839532973315, 2.954883955638864, 3.0212592157926537], Energy: -40.78545204329003
Eval count: 765, Parameters: [-2.3398659365658245, -0.4551901840486384, 1.9969036954446482, -2.8626994317378305, 2.5004469573598422, -1.5595534333602072, 1.6593102079622775, 1.123946229474097, -1.4589324531560721, 2.97744689387474, -1.6686081030464157, -3.1776105952435665, 1.8371223217457322, -1.7673147965070626, 3.0425951945079297, 2.710028400636718, -2.7261318470576077, -0.24855525237886508, -1.2582322338238787, 0.556359953457254, -0.5731184025659084, 0.2902278242219643, -1.022652058912649, 0.6483437943723042, 4.183845629227164, -0.4870545300820222, -3.2964170292180315, -0.8967088777035122, 1.8693423388292982, 1.965111304894453, 1.777921821787372, -1.7052180120501175, -2.6135457304916385, 2.9528650389615376, 3.0019538219261768], Energy: -40.7793887169088
Eval count: 766, Parameters: [-2.337947617934286, -0.45075745819284113, 2.0200668677950335, -2.866219706767803, 2.5011519306027683, -1.5724910901088927, 1.6485576893930582, 1.1257548324655557, -1.4576694848930858, 2.9744289070208567, -1.6589942131422504, -3.1758362411536307, 1.8535592202377682, -1.7703121434667806, 3.0414077194088014, 2.700041105816856, -2.705007464935408, -0.24884358148977115, -1.2417871350472192, 0.5482638104318209, -0.5626239514718597, 0.3151507286086677, -0.9996546532456556, 0.6260446146033286, 4.166487863817454, -0.48982355909513137, -3.288030596372046, -0.8866120511630508, 1.884447913251188, 1.946164457940955, 1.7878429754247638, -1.7070016964821186, -2.6143243350530283, 2.9479815528411857, 3.01168706974559], Energy: -40.77669870865305
